grid_cell,period,expanding_richness,contracting_richness,net_trend_index,turnover_balance
931,P5,65.44533776331544,0.766915663190164,64.67842210012527,0.9768346303440216
947,P5,40.15423972840421,0.9326318731629177,39.22160785524129,0.9546019525552125
948,P5,38.7216789594819,0.9081556043967612,37.81352335508514,0.9541680850101496
949,P5,35.487600373396035,0.9482804123459597,34.539319961050076,0.9479479901736292
950,P5,38.03606528257877,0.9326771508491948,37.103388131729574,0.95213203749428
951,P5,40.14593526160534,0.8937672047912321,39.25216805681411,0.9564437775579367
952,P5,39.07331320413561,0.9088331909208325,38.16448001321478,0.9545380489611132
953,P5,37.48027346850834,0.9197016792620518,36.56057178924628,0.9520988398704495
955,P5,39.48214067013183,1.581141017310189,37.90099965282164,0.9229900313693763
956,P5,40.26954125830057,1.3936163110177262,38.87592494728285,0.9331007829303838
985,P5,58.518900242960406,0.813813240019944,57.70508700294046,0.9725678064512121
986,P5,59.27296804753974,0.8103888074080529,58.46257924013169,0.9730245162777945
987,P5,61.34347177449794,0.7827964826529034,60.56067529184504,0.9747998228571276
988,P5,65.68436780143237,0.7759685257851497,64.90839927564723,0.9766486729177938
989,P5,65.2869642737538,0.8013540105696156,64.48561026318418,0.9757489967554615
991,P5,67.51413377266121,0.7220154340279792,66.79211833863323,0.978837743852134
992,P5,69.1886735881901,0.6994622052039727,68.48921138298613,0.9799833778004396
993,P5,69.06076825976268,0.6574221199518577,68.40334613981082,0.9811405856528616
994,P5,70.72167647646825,0.5647478376012586,70.15692863886699,0.9841555291057067
995,P5,73.37660386877592,0.5009201258480404,72.87568374292788,0.9864391739527033
996,P5,73.25262890725062,0.5184692207528733,72.73415968649775,0.9859438388770285
997,P5,77.48780763355245,0.6710853608145166,76.81672227273793,0.9828276646430271
999,P5,78.10416408920746,0.5243902779970079,77.57977381121044,0.9866615816043609
1001,P5,72.80968235092017,0.5030550933632858,72.30662725755688,0.9862764613380969
1002,P5,69.10873917589818,0.5687498704899656,68.53998930540821,0.9836747885644582
1003,P5,69.33292475017578,0.5164893716828988,68.81643537849288,0.9852113470620718
1018,P5,40.594973530987644,0.8981886453560175,39.69678488563163,0.9567066669183341
1019,P5,37.98381564021897,0.8612885555045982,37.12252708471437,0.9556552325788629
1021,P5,34.53739211298582,0.9083574779479372,33.62903463503788,0.9487466063812472
1022,P5,35.61350081605112,0.9631159346541973,34.650384881396924,0.9473370683123323
1023,P5,37.059136196268,0.9531137358275974,36.1060224604404,0.9498522851170228
1025,P5,37.24283338214046,0.9409600924974804,36.301873289642984,0.950714163949034
1027,P5,37.415960850026586,0.9518380533837586,36.464122796642826,0.9503834944621149
1028,P5,38.13167555571582,0.9461330009465427,37.18554255476928,0.9515769672920802
1029,P5,39.88787329730355,0.9301664195763367,38.95770687772721,0.9544237584152442
1055,P5,63.58667166529205,0.5843384358448901,63.00233322944716,0.9817880867100598
1057,P5,68.71388215248984,0.5941148669223909,68.11976728556745,0.9828558061847901
1058,P5,70.90844119086886,0.6216671646476564,70.2867740262212,0.9826180281579368
1061,P5,69.61790919641777,0.6336203479635552,68.98428884845421,0.9819613792874569
1063,P5,70.46467704578448,0.6247363098111204,69.83994073597336,0.9824239283932155
1064,P5,72.83432985858421,0.6250925360491091,72.2092373225351,0.9829812836618553
1065,P5,71.26158246351152,0.6557997998758791,70.60578266363564,0.981762411833231
1066,P5,71.57825711739984,0.5750630077651655,71.00319410963468,0.9840599709959957
1068,P5,63.35510160008511,0.6697333603252263,62.68536823975989,0.9790789508246494
1069,P5,63.51441166106557,0.7280518551934252,62.786359805872145,0.9773342485532435
1070,P5,65.50856471315566,0.7509380852375248,64.75762662791814,0.9773334222708435
1073,P5,67.40493158423565,0.7635613631553598,66.6413702210803,0.9775978218047261
1075,P5,67.42567760436503,0.7664498921092593,66.65922771225577,0.9775208687498746
1076,P5,66.41634545422787,0.7335731632034651,65.6827722910244,0.978151182360092
1089,P5,34.88602469346136,0.8602341696576601,34.0257905238037,0.9518699748160108
1090,P5,35.477245652202654,0.8571987662500828,34.62004688595257,0.9528161897081464
1091,P5,36.745558773000795,0.8480011662697777,35.89755760673102,0.9548858279109691
1092,P5,38.107697311171364,0.8643103738214553,37.24338693734991,0.9556445548914188
1093,P5,39.506180732470874,0.9174925210887193,38.588688211382156,0.9546061776556674
1094,P5,40.085464258627574,0.9712695757990644,39.11419468282851,0.9526864665018902
1095,P5,38.93453717811204,0.9942122935452928,37.94032488456674,0.9502006796255406
1096,P5,38.166184363927016,0.8887346301619233,37.277449733765096,0.9544879542422591
1097,P5,39.45951242037283,0.8008170201984036,38.65869540017443,0.9602180592495897
1098,P5,38.089086865545276,0.8067461506292863,37.28234071491599,0.9585176051998265
1100,P5,41.268463029702076,0.7053852425809468,40.56307778712113,0.9663892984981919
1101,P5,43.31932302960458,0.7123678606464171,42.606955168958166,0.9676429477840407
1103,P5,42.366036463158586,1.0876753520700762,41.27836111108851,0.9499386677623753
1126,P5,57.47506436545419,0.8195738730864822,56.655490492367704,0.971881672213736
1127,P5,58.31740555118846,0.7936088929099484,57.523796658278506,0.9731485273811205
1128,P5,58.94531081711735,0.7896020596209204,58.155708757496434,0.9735631301162104
1129,P5,59.98545374777823,0.7479942922930926,59.23745945548514,0.9753679622536967
1130,P5,61.24147556002748,0.7113745076893887,60.53010105233809,0.9770349707265499
1131,P5,66.46184347115567,0.698213360549357,65.76363011060631,0.9792074815451989
1133,P5,70.87762223163313,0.6497537265962822,70.22786850503684,0.9818320267480319
1134,P5,71.84779604272147,0.4899636094156877,71.35783243330579,0.9864534480533582
1137,P5,75.30854011841008,0.5446416256783781,74.7638984927317,0.9856395839131474
1138,P5,74.328262977216,0.5249965899271407,73.80326638728886,0.9859726458683814
1139,P5,75.0044612527746,0.4668675677151978,74.5375936850594,0.9876279489175114
1140,P5,75.60857609747073,0.565907159815462,75.04266893765526,0.9851418182147934
1142,P5,79.51748828149567,0.6302050261885769,78.8872832553071,0.984273907328331
1143,P5,81.32965240698609,0.5340910129677102,80.79556139401838,0.9869517080295762
1144,P5,80.09127581914994,0.32986318347225235,79.76141263567769,0.9917966050328757
1145,P5,83.30068162507946,0.31596592401985546,82.98471570105961,0.9924425115504825
1161,P5,39.97844508486896,0.8233341418156371,39.15511094305332,0.9596422431854554
1162,P5,41.58671092890154,0.8087843126007929,40.777926616300746,0.9618457429029371
1163,P5,41.21555681086521,0.7813421296717392,40.43421468119347,0.9627904845651563
1164,P5,35.19202954428249,0.8659819128934715,34.32604763138902,0.9519672950394421
1165,P5,37.405966151486595,0.9353786612052581,36.47058749028134,0.9512078323921688
1166,P5,38.825700844165894,0.9541394121560093,37.871561432009884,0.9520289973007432
1167,P5,39.740234894889404,0.9562252972266114,38.784009597662795,0.9530069547713708
1168,P5,38.92448881822108,0.9612582080467038,37.96323061017438,0.9517994130879064
1169,P5,38.38726132505583,0.9611002707847185,37.42616105427111,0.9511491593649319
1170,P5,37.80363608875752,0.9444479221111272,36.8591881666464,0.9512518904497982
1171,P5,38.33499647443084,0.9215750684170262,37.41342140601381,0.9530486218129801
1172,P5,38.784505727595494,0.9092171778928023,37.875288549702695,0.9541883647418173
1173,P5,39.169983992962685,0.9047766542424189,38.265207338720266,0.9548455616637341
1175,P5,40.98435050155629,0.8962315256298041,40.08811897592649,0.9572006174580846
1196,P5,59.90595675659676,0.49142662020779104,59.41453013638897,0.9837268903806015
1197,P5,63.95518184273693,0.5564569858169492,63.398724856919976,0.982748632776303
1198,P5,67.94793687682787,0.6021384245801364,67.34579845224773,0.9824321586246962
1199,P5,70.30813203671075,0.6136808220527971,69.69445121465795,0.9826941586145039
1200,P5,73.36865799727146,0.6227267629655195,72.74593123430594,0.9831675872810488
1201,P5,68.31135340882834,0.5232875005571952,67.78806590827115,0.9847958093877166
1202,P5,67.4133613906432,0.5172342541769847,66.89612713646622,0.9847716850038714
1203,P5,70.68863321959013,0.5169016873533003,70.17173153223683,0.9854814183187074
1204,P5,68.05790873703567,0.5161385599213151,67.54177017711436,0.9849465335570409
1205,P5,69.483824029623,0.4992932242606151,68.98453080536238,0.985731037888773
1206,P5,71.64489266350053,0.4452768450318702,71.19961581846866,0.9876466694955082
1207,P5,72.29799067348122,0.44498220347521283,71.85300847000602,0.9877656305241226
1208,P5,73.90398882425599,0.468020170351876,73.43596865390411,0.9874140775090314
1209,P5,72.18789996891749,0.45887495013423024,71.72902501878326,0.9873669560515097
1210,P5,71.53421058594058,0.4338764086911055,71.10033417724948,0.9879425332307785
1211,P5,69.59372073440501,0.4665127622319874,69.12720797217303,0.9866825233388815
1212,P5,73.0633751809844,0.33150985691545454,72.73186532406893,0.9909664043551735
1213,P5,66.05438649830734,0.5270965203985281,65.52728997790881,0.9841668735359816
1214,P5,66.83309920170502,0.6964961414953046,66.13660306020972,0.9793721215726067
1215,P5,68.52291986251326,0.7636480683569484,67.75927179415632,0.9779568221904464
1216,P5,68.85277054198276,0.8333647625018518,68.0194057794809,0.976082336640981
1234,P5,38.46386609887486,0.9414306877319351,37.52243541114292,0.9522180638389753
1235,P5,39.469798393545695,0.9498986431961665,38.51989975034953,0.9529982304254929
1236,P5,39.36726055016125,0.9091545121481538,38.45810603801309,0.954854248535196
1237,P5,39.924942192988766,0.9396378146379081,38.98530437835086,0.9540121144295359
1238,P5,40.08642574074767,0.9573694965359064,39.12905624421177,0.953348880579823
1239,P5,41.30508132805117,1.017503747458945,40.28757758059223,0.9519167486748005
1240,P5,42.04680979450816,0.9710493846682711,41.07576040983989,0.9548536629578106
1241,P5,41.61915202562862,1.0114722694734959,40.60767975615513,0.9525471519032057
1242,P5,39.89855990066786,0.887449935497798,39.011109965170064,0.9564826302419571
1243,P5,36.07226008450523,0.9777519955127421,35.09450808899249,0.9472198824982264
1244,P5,33.986129229517886,0.9463005381685481,33.039828691349335,0.9458210869119728
1246,P5,36.810713110814774,0.9595287379916703,35.851184372823106,0.9491912844067748
1247,P5,37.99490334511331,0.8044747116898848,37.19042863342342,0.9585315666394386
1248,P5,41.98720909497312,0.9222995202011046,41.06490957477201,0.9570118815168649
1249,P5,42.77648620193007,0.9540213644193752,41.822464837510694,0.956368154978677
1268,P5,61.57575891249538,0.6994770253307011,60.87628188716468,0.9775359494091989
1269,P5,64.25957106517558,0.662936645903005,63.596634419272576,0.9795776019973462
1270,P5,63.596863240318555,0.6079711224464099,62.98889211787215,0.9810615157415935
1271,P5,65.82793487817257,0.5854545958632247,65.24248028230934,0.9823693806173797
1272,P5,65.63509085328984,0.6928413838077204,64.94224946948212,0.9791086089844903
1273,P5,64.47077480112468,0.7069645800334408,63.763810221091234,0.9783065633528918
1274,P5,65.40665882994455,0.7477107862673886,64.65894804367716,0.977394969051775
1275,P5,66.4530790656753,0.7197411855638864,65.7333378801114,0.9785704639801658
1276,P5,68.2668961868735,0.6483002060410327,67.61859598083247,0.981185566029739
1277,P5,70.32977263831246,0.6358246591441404,69.69394797916833,0.982080763542959
1279,P5,72.21435387537642,0.4166551925167871,71.79769868285963,0.9885267959824898
1280,P5,73.391956065009,0.4386555834710203,72.95330048153798,0.9881172436831613
1281,P5,75.47414568434789,0.49051530424439277,74.98363038010349,0.9870856975372256
1282,P5,76.93310998641654,0.5504133102931377,76.3826966761234,0.9857927650454039
1283,P5,78.68298502317819,0.6462246415519414,78.03676038162625,0.9837077756280925
1284,P5,79.63867646837215,0.6629895250612284,78.97568694331092,0.9834875275161676
1286,P5,79.35376550033833,0.5812555288084961,78.77250997152983,0.9854567992520686
1287,P5,81.40504135197405,0.5743780885573739,80.83066326341668,0.9859872613766428
1288,P5,83.44311845355165,0.4709039530671269,82.97221450048453,0.9887765133987909
1289,P5,83.41714891612553,0.367806422974522,83.049342493151,0.9912202275101559
1305,P5,36.22259468196816,0.7613707883461962,35.46122389362196,0.9588269792779618
1306,P5,37.30346887269048,0.7343203391898606,36.569148533500616,0.9613899569662416
1307,P5,37.52784634846419,0.7464021761756934,36.781444172288495,0.9609971610183187
1308,P5,35.81293597527664,0.7517206684883114,35.06121530678833,0.9588826622488471
1309,P5,35.846741936129234,0.7230213134264735,35.12372062270276,0.9604579713304403
1312,P5,42.69762156277647,0.92723584356529265,41.77038571921118,0.9574904814047369
1313,P5,45.36258570420149,0.93442941926044365,44.428156284941046,0.9596332758486236
1314,P5,44.686416002962744,0.9167505133648228,43.76966548959792,0.9597944360711621
1315,P5,46.40605129338659,0.8963721520030226,45.509679141383565,0.9621003709022274
1316,P5,46.658047837790946,0.832869773172744,45.8251780646182,0.9649250924147033
1319,P5,45.70591068700304,0.8014446491552856,44.904466037847754,0.9655347140957644
1320,P5,47.008339080659795,0.8416259432713921,46.166713137388406,0.9648222964070938
1321,P5,47.855761063680326,0.8717943963886747,46.983966667291654,0.9642176018001525
1322,P5,47.76430475371437,0.8809324763801604,46.88337227733421,0.9637813472997037
1328,P5,52.76326329256119,0.5705440847395107,52.19271920782168,0.978604786989862
1339,P5,53.162875806283246,0.691759471104276,52.47111633517897,0.9743101232589823
1340,P5,53.507286552196334,0.6011861753688573,52.906100376827474,0.977778482922783
1341,P5,54.28894158663295,0.5263109077613851,53.76263067887157,0.9807969175070311
1344,P5,62.20220463728237,0.42583707758041817,61.77636755970195,0.9864010731959592
1345,P5,64.3164279755587,0.43666908807136773,63.87975888748733,0.9865127968275471
1346,P5,67.48673630425145,0.4288833421660522,67.0578529620854,0.9873701117828594
1348,P5,70.06162523705342,0.3229596278285614,69.73866560922485,0.9908230011316098
1349,P5,72.3026899339626,0.31347425656631506,71.98921567739629,0.9913662678258846
1351,P5,74.16453964344596,0.4627455079815506,73.70179413546441,0.9875984900953428
1352,P5,75.67726227288234,0.3762336879364423,75.3010285849459,0.9901060777500543
1353,P5,77.32252446275828,0.3449255139195358,76.97759894883875,0.9911178875056897
1354,P5,78.27029144967814,0.380437272446488,77.88985417723165,0.9903259059737238
1355,P5,79.91070605624498,0.3846545507786194,79.52605150546636,0.9904190093208206
